timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-07-15 04:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-82.3,-7.1,3.8,3.5,19.7,2.1
2026-07-15 04:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-94.5,-13.9,-2.9,22.5,0.0,9.6
2026-07-15 04:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-87.0,-7.8,-0.8,1.8,0.8,36.6
2026-07-15 04:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-84.5,-8.5,-3.9,7.8,26.5,29.7
2026-07-15 04:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-77.2,-7.4,13.2,10.9,8.7,6.6
2026-07-15 04:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-87.9,-7.9,8.3,11.2,2.4,0.0
2026-07-15 04:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-80.0,-7.8,12.2,0.0,9.4,19.0
2026-07-15 04:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-98.3,-12.7,0.8,10.2,5.0,60.1
2026-07-15 04:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-87.3,-9.0,7.7,0.0,13.2,11.0
2026-07-15 04:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-76.9,-10.0,1.5,13.7,0.0,0.0
2026-07-15 04:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-86.3,-10.7,5.3,12.6,0.0,12.5
2026-07-15 04:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-82.4,-6.4,3.9,0.0,0.0,0.0
2026-07-15 04:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-82.6,-6.3,7.0,33.2,15.6,10.9
2026-07-15 04:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-79.5,-10.1,19.9,5.5,14.8,0.0
2026-07-15 04:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-86.7,-8.7,0.7,2.8,4.7,39.8
2026-07-15 04:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-86.1,-8.2,-2.1,3.8,0.0,0.0
2026-07-15 04:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-80.1,-5.5,0.7,8.8,1.1,48.1
2026-07-15 04:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-82.6,-10.6,3.9,27.4,15.5,14.8
2026-07-15 04:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-92.0,-7.2,7.6,0.6,13.0,1.5
2026-07-15 04:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-80.1,-9.6,6.7,7.6,0.5,31.6
2026-07-15 04:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-77.8,-6.1,6.7,3.0,0.4,25.7
2026-07-15 04:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-84.9,-7.1,6.1,14.2,11.6,21.2
2026-07-15 04:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-90.8,-7.4,9.0,0.0,10.5,14.2
2026-07-15 04:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-84.5,-11.6,12.3,6.6,8.3,18.9
2026-07-15 04:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-97.8,-11.3,4.0,0.0,0.0,0.0
2026-07-15 04:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-78.6,-11.8,9.3,16.4,0.0,0.0
2026-07-15 04:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-86.4,-9.2,2.6,2.0,22.3,4.3
2026-07-15 04:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-90.1,-14.3,-5.9,0.0,0.0,50.5
2026-07-15 04:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-79.1,-8.7,-6.2,1.8,1.3,28.6
2026-07-15 04:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-83.2,-11.3,10.5,0.0,0.0,28.2
2026-07-15 04:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-89.9,-6.0,12.6,14.6,15.8,9.7
2026-07-15 04:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-80.6,-9.6,5.8,27.9,12.3,20.6
2026-07-15 04:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-79.3,-8.2,7.9,14.9,1.3,15.6
2026-07-15 04:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-86.1,-7.5,3.3,7.2,6.0,11.6
2026-07-15 04:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-81.4,-9.1,10.2,12.7,8.5,15.0
2026-07-15 05:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-81.7,-9.1,8.1,18.7,9.4,20.8
2026-07-15 05:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-81.7,-8.2,7.9,16.1,12.7,15.0
2026-07-15 05:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-86.6,-6.3,3.3,33.4,9.7,11.3
2026-07-15 05:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-83.1,-10.8,4.7,34.5,0.0,1.5
2026-07-15 05:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-82.8,-6.8,5.2,11.0,14.6,0.0
2026-07-15 05:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-86.2,-10.1,13.8,0.0,10.5,29.0
2026-07-15 05:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-82.7,-9.6,5.4,0.0,0.0,26.8
2026-07-15 05:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-89.3,-12.2,-1.5,17.2,0.0,26.5
2026-07-15 05:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-81.0,-7.6,11.9,4.8,18.5,15.2
2026-07-15 05:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-78.8,-9.3,21.9,15.3,24.4,2.8
2026-07-15 05:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-84.5,-7.9,8.7,8.4,6.3,38.5
2026-07-15 05:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-81.9,-8.3,7.4,4.4,0.0,35.2
2026-07-15 05:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-87.9,-8.7,7.0,0.0,9.9,43.4
2026-07-15 05:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-84.8,-6.0,16.6,0.7,17.9,21.2
2026-07-15 05:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-90.9,-14.7,6.4,3.4,29.3,13.0
2026-07-15 05:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-87.2,-5.6,2.4,14.9,10.3,26.9
2026-07-15 05:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-93.2,-9.3,4.8,5.1,2.4,0.4
2026-07-15 05:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-90.6,-11.8,8.2,13.0,2.3,18.2
2026-07-15 05:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-85.2,-5.7,9.3,0.0,1.1,5.5
2026-07-15 05:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-86.1,-9.6,13.6,5.6,7.7,54.1
2026-07-15 05:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-104.2,-12.5,7.9,11.7,7.2,23.1
2026-07-15 05:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-79.3,-8.3,-8.6,42.7,10.6,0.0
2026-07-15 05:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-78.1,-9.2,-1.3,48.1,3.3,23.1
2026-07-15 05:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-86.4,-7.7,3.5,3.5,1.6,0.0
2026-07-15 05:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-82.9,-3.2,-3.8,22.7,20.7,58.5
2026-07-15 05:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-83.0,-7.7,23.2,0.0,20.2,7.4
2026-07-15 05:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-83.3,-8.4,8.3,1.5,10.5,7.3
2026-07-15 05:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-85.6,-10.6,15.2,2.0,0.0,46.0
2026-07-15 05:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-85.2,-8.3,7.1,11.0,15.6,30.0
2026-07-15 05:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-88.6,-5.6,11.3,0.0,13.5,23.0
2026-07-15 05:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-83.8,-6.7,1.1,12.3,23.5,14.9
2026-07-15 05:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-83.2,-8.7,20.6,5.5,13.6,3.4
2026-07-15 05:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-86.6,-12.1,10.2,0.0,10.9,29.7
2026-07-15 05:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-80.8,-9.6,14.3,11.6,1.9,1.2
2026-07-15 05:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-80.0,-6.5,3.3,18.6,0.0,13.3
2026-07-15 05:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-73.3,-7.8,-6.1,2.7,21.7,16.5
2026-07-15 05:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-83.6,-11.1,1.5,27.4,1.8,0.0
2026-07-15 05:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-100.9,-13.0,1.4,13.1,16.8,23.1
2026-07-15 05:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-81.4,-7.8,5.2,32.1,13.0,0.0
2026-07-15 05:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-82.8,-6.1,11.6,0.0,0.0,30.4
2026-07-15 05:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-97.6,-11.3,-1.6,5.5,0.0,29.6
2026-07-15 05:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-80.5,-6.4,3.6,0.0,8.6,20.7
2026-07-15 05:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-88.3,-11.5,14.9,16.0,14.4,3.6
2026-07-15 05:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-83.4,-10.2,7.1,10.9,5.2,20.3
2026-07-15 05:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-87.9,-9.3,17.7,10.5,13.6,5.0
2026-07-15 05:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-84.1,-7.6,0.9,11.2,12.4,61.7
2026-07-15 05:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-86.5,-10.7,11.3,5.2,3.1,0.0
2026-07-15 05:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-80.5,-9.5,8.7,32.1,5.8,16.9
2026-07-15 06:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-89.7,-7.0,4.9,20.0,18.7,59.5
2026-07-15 06:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-90.8,-6.6,10.5,25.9,6.0,6.0
2026-07-15 06:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-90.0,-7.1,9.6,3.6,7.2,25.6
2026-07-15 06:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-80.9,-11.8,5.4,23.0,10.5,2.0
2026-07-15 06:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-87.9,-9.6,7.9,10.2,17.2,50.5
2026-07-15 06:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-87.1,-10.5,7.4,16.6,22.8,35.9
2026-07-15 06:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-88.9,-6.4,1.2,58.2,26.9,29.0
2026-07-15 06:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-89.2,-14.8,3.3,29.4,12.4,48.6
2026-07-15 06:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-85.0,-10.6,7.8,14.9,14.5,36.2
2026-07-15 06:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-81.2,-10.1,7.1,23.7,12.9,70.2
2026-07-15 06:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-87.0,-9.5,6.2,24.6,39.9,34.3
2026-07-15 06:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-84.3,-7.0,-0.5,19.8,11.2,12.7
2026-07-15 06:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-84.7,-9.3,3.8,6.5,18.4,67.3
2026-07-15 06:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-83.6,-7.5,12.6,28.1,8.1,70.5
2026-07-15 06:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-97.1,-8.9,6.3,31.3,35.2,31.3
2026-07-15 06:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-77.0,-11.7,11.7,34.6,22.4,50.4
2026-07-15 06:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-86.7,-6.6,2.5,1.3,18.3,68.4
2026-07-15 06:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-85.3,-14.8,5.8,21.1,21.7,54.9
2026-07-15 06:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-88.1,-9.9,6.3,18.4,13.7,16.6
2026-07-15 06:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-87.9,-8.2,8.7,35.2,23.1,7.9
2026-07-15 06:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-102.3,-14.0,-0.0,24.9,8.8,56.9
2026-07-15 06:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-86.5,-9.4,9.8,1.5,12.1,60.9
2026-07-15 06:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-77.6,-6.8,-0.2,25.0,16.8,15.5
2026-07-15 06:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-78.8,-8.8,4.9,21.5,19.9,6.3
2026-07-15 06:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-89.3,-8.2,6.9,7.3,4.2,8.2
2026-07-15 06:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-89.0,-6.3,6.4,28.1,28.4,52.9
2026-07-15 06:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-80.4,-6.5,1.7,9.3,20.0,25.4
2026-07-15 06:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-83.2,-12.7,4.7,43.7,13.8,86.6
2026-07-15 06:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-89.4,-11.0,4.3,9.8,27.4,35.3
2026-07-15 06:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-83.9,-9.9,4.9,23.5,30.9,60.0
2026-07-15 06:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-92.4,-10.5,10.1,41.0,26.0,42.0
2026-07-15 06:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-88.6,-7.8,12.7,14.2,1.6,46.0
2026-07-15 06:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-76.7,-11.1,6.4,30.3,43.9,17.6
2026-07-15 06:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-82.0,-11.9,6.8,40.3,1.0,23.7
2026-07-15 06:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-88.9,-13.1,6.6,24.2,17.0,21.8
2026-07-15 06:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-81.6,-10.7,9.7,15.8,11.8,29.2
2026-07-15 06:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-83.8,-7.2,17.6,33.4,9.1,50.7
2026-07-15 06:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-96.6,-14.0,0.2,16.8,22.6,78.2
2026-07-15 06:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-84.8,-6.8,5.1,0.8,13.7,17.8
2026-07-15 06:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-84.7,-5.8,-5.6,14.4,12.7,16.5
2026-07-15 06:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-89.5,-8.7,-5.3,22.7,3.8,23.8
2026-07-15 06:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-86.6,-8.2,4.1,10.6,12.3,34.5
2026-07-15 06:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-87.1,-6.9,8.8,21.3,11.1,20.0
2026-07-15 06:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-76.3,-8.7,12.2,27.6,22.8,61.9
2026-07-15 06:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-81.1,-11.2,4.8,36.2,0.0,50.6
2026-07-15 06:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-83.4,-8.8,-0.4,14.1,15.0,56.3
2026-07-15 06:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-76.1,-10.8,5.3,34.2,15.5,56.4
2026-07-15 06:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-82.9,-8.7,13.0,9.3,14.8,68.3
2026-07-15 07:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-85.5,-9.4,16.6,78.6,64.5,118.1
2026-07-15 07:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-81.6,-12.3,18.3,37.0,52.1,150.4
2026-07-15 07:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-81.9,-10.6,4.3,70.5,30.5,138.5
2026-07-15 07:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-78.7,-11.0,3.4,68.6,46.1,139.3
2026-07-15 07:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-85.0,-10.9,5.9,92.2,35.9,165.4
2026-07-15 07:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-86.8,-7.2,1.8,91.8,36.6,114.4
2026-07-15 07:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-86.4,-11.2,14.0,89.2,39.0,161.7
2026-07-15 07:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-96.1,-12.0,7.8,90.6,46.3,111.3
2026-07-15 07:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-84.3,-9.1,7.7,73.3,39.0,145.7
2026-07-15 07:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-81.1,-12.8,5.8,75.8,45.0,128.0
2026-07-15 07:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-84.8,-14.5,3.6,68.9,47.6,145.3
2026-07-15 07:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-84.0,-13.3,6.6,55.5,41.4,127.7
2026-07-15 07:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-85.4,-10.7,8.1,88.8,53.2,139.6
2026-07-15 07:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-82.3,-12.4,14.2,85.8,41.9,65.4
2026-07-15 07:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-97.1,-17.6,1.2,86.2,28.8,145.0
2026-07-15 07:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-80.9,-13.0,1.8,74.7,49.3,123.6
2026-07-15 07:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-83.6,-14.5,4.4,96.7,37.1,119.0
2026-07-15 07:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-88.4,-10.6,9.7,76.4,36.7,129.0
2026-07-15 07:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-77.3,-7.5,13.5,61.7,50.4,96.1
2026-07-15 07:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-78.0,-12.9,11.2,100.0,33.4,110.0
2026-07-15 07:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-98.3,-12.8,1.5,82.2,55.3,97.3
2026-07-15 07:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-85.6,-12.2,6.5,74.2,40.3,112.1
2026-07-15 07:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-87.5,-12.9,7.4,96.2,26.8,140.3
2026-07-15 07:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-79.5,-9.9,7.8,95.8,38.5,101.7
2026-07-15 07:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-75.4,-14.1,5.0,78.1,36.4,100.7
2026-07-15 07:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-84.6,-12.0,2.3,84.7,64.0,145.1
2026-07-15 07:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-82.2,-12.6,14.4,90.9,33.5,97.3
2026-07-15 07:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-80.3,-14.3,8.0,99.3,38.8,132.0
2026-07-15 07:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-86.8,-10.8,-3.3,93.3,45.4,119.1
2026-07-15 07:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-87.6,-11.8,6.5,74.6,29.9,97.4
2026-07-15 07:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-82.5,-11.3,15.4,72.1,50.9,96.0
2026-07-15 07:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-79.9,-8.7,4.4,90.8,34.2,119.9
2026-07-15 07:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-76.9,-9.6,8.2,71.8,48.0,141.5
2026-07-15 07:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-78.6,-13.9,0.3,63.5,52.0,135.6
2026-07-15 07:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-88.7,-12.5,3.3,71.6,47.7,145.8
2026-07-15 07:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-82.8,-11.1,-1.5,93.5,41.7,104.2
2026-07-15 07:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-94.0,-12.2,6.3,67.9,45.0,84.5
2026-07-15 07:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-96.0,-14.3,1.3,79.9,33.2,101.9
2026-07-15 07:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-79.5,-10.2,3.6,84.4,36.9,76.4
2026-07-15 07:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-78.4,-15.1,6.6,71.1,39.5,121.4
2026-07-15 07:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-94.1,-18.3,-10.0,79.9,50.2,119.6
2026-07-15 07:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-90.0,-10.5,9.3,85.4,47.1,140.8
2026-07-15 07:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-79.6,-10.4,4.1,77.2,50.0,151.0
2026-07-15 07:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-83.2,-14.9,10.3,77.1,41.7,92.6
2026-07-15 07:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-92.8,-14.6,6.8,71.9,67.5,168.9
2026-07-15 07:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-79.0,-11.3,16.0,79.3,52.0,169.1
2026-07-15 07:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-86.3,-11.3,1.6,69.1,53.0,126.7
2026-07-15 07:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-85.6,-15.4,5.0,78.4,45.9,100.1
2026-07-15 08:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-82.9,-13.2,10.1,100.0,55.2,132.2
2026-07-15 08:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-85.8,-13.9,20.6,100.0,58.9,157.7
2026-07-15 08:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-80.2,-11.0,7.6,100.0,54.0,132.1
2026-07-15 08:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-83.1,-13.3,8.6,94.9,76.0,228.9
2026-07-15 08:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-77.8,-11.1,2.9,96.3,51.6,146.9
2026-07-15 08:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-89.4,-13.0,9.4,100.0,64.0,140.4
2026-07-15 08:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-78.3,-14.4,0.8,100.0,39.0,160.8
2026-07-15 08:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-89.6,-15.8,-0.3,100.0,53.4,166.1
2026-07-15 08:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-80.5,-11.4,5.2,100.0,47.8,163.2
2026-07-15 08:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-88.7,-12.3,11.1,96.5,57.0,166.0
2026-07-15 08:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-84.6,-15.0,8.1,87.8,73.7,176.8
2026-07-15 08:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-80.3,-14.3,0.3,98.5,51.3,148.6
2026-07-15 08:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-88.0,-15.6,-1.1,93.5,62.2,136.0
2026-07-15 08:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-88.9,-9.8,12.9,100.0,57.2,148.2
2026-07-15 08:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-92.9,-17.7,0.4,100.0,51.6,199.7
2026-07-15 08:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-83.7,-14.5,3.3,97.6,55.4,130.0
2026-07-15 08:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-73.5,-15.1,2.0,88.9,56.0,151.7
2026-07-15 08:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-86.0,-11.9,2.9,77.1,49.2,141.3
2026-07-15 08:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-86.9,-12.7,-0.6,100.0,53.0,195.4
2026-07-15 08:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-76.2,-15.2,8.7,96.3,59.6,153.1
2026-07-15 08:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-95.0,-19.4,2.3,100.0,64.1,172.4
2026-07-15 08:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-80.4,-14.8,3.7,100.0,59.9,195.5
2026-07-15 08:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-87.5,-15.6,0.7,98.6,76.3,154.2
2026-07-15 08:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-87.0,-13.0,9.7,99.8,75.0,161.4
2026-07-15 08:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-83.5,-13.7,14.8,91.0,61.3,135.2
2026-07-15 08:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-82.8,-10.0,9.8,62.7,38.3,177.5
2026-07-15 08:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-81.9,-17.9,11.8,81.4,56.1,177.4
2026-07-15 08:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-86.3,-13.4,3.0,79.3,52.2,175.4
