timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-07-15 06:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-85.5,-9.1,16.0,7.3,14.1,14.4
2026-07-15 06:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-88.2,-6.8,13.4,6.1,4.0,5.6
2026-07-15 06:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-92.2,-10.1,4.1,24.9,16.2,72.3
2026-07-15 06:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-89.0,-8.1,17.5,34.6,19.4,26.3
2026-07-15 06:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-86.8,-11.3,16.1,23.5,7.7,58.6
2026-07-15 06:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-90.0,-7.2,16.4,3.6,16.4,1.3
2026-07-15 06:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-87.6,-6.7,14.2,13.5,13.3,32.7
2026-07-15 06:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-88.2,-7.1,10.1,13.1,0.0,18.9
2026-07-15 06:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-91.7,-8.1,11.3,17.4,3.0,43.9
2026-07-15 06:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-87.6,-9.0,14.5,0.6,13.4,38.6
2026-07-15 06:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-90.7,-6.8,16.4,30.4,0.0,38.7
2026-07-15 06:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-90.5,-7.0,12.1,10.3,4.6,31.5
2026-07-15 06:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-92.3,-9.6,15.5,12.0,9.8,18.3
2026-07-15 06:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-76.8,-7.6,17.7,19.5,5.4,38.2
2026-07-15 06:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-85.6,-6.2,21.3,11.6,0.0,52.9
2026-07-15 06:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-95.4,-9.0,10.2,30.0,8.5,38.5
2026-07-15 06:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-94.0,-10.9,6.8,23.7,0.8,49.0
2026-07-15 06:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-82.6,-9.5,14.8,12.0,18.7,44.5
2026-07-15 06:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-89.6,-10.0,7.4,25.6,13.3,41.6
2026-07-15 06:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-85.0,-8.6,16.5,17.0,6.7,49.6
2026-07-15 06:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-97.7,-5.7,10.2,32.5,9.7,28.6
2026-07-15 06:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-102.7,-15.3,6.6,58.8,6.4,8.9
2026-07-15 06:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-103.4,-12.9,7.3,15.6,1.2,57.5
2026-07-15 06:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-90.5,-12.2,14.0,0.0,20.3,36.4
2026-07-15 06:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-94.0,-5.0,8.7,39.2,13.8,11.2
2026-07-15 07:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-90.7,-8.0,7.1,52.5,34.3,88.7
2026-07-15 07:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-93.5,-8.5,16.5,55.4,24.8,100.1
2026-07-15 07:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-87.3,-12.6,21.6,56.7,24.9,88.7
2026-07-15 07:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-98.4,-13.1,1.1,62.2,53.6,119.8
2026-07-15 07:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-89.4,-9.9,9.4,43.1,23.3,117.8
2026-07-15 07:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-82.3,-5.1,10.4,62.3,22.1,64.2
2026-07-15 07:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-87.2,-10.9,14.5,78.8,33.1,62.5
2026-07-15 07:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-84.6,-9.5,19.4,68.5,59.2,92.4
2026-07-15 07:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-88.8,-9.3,7.7,43.4,44.5,108.4
2026-07-15 07:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-82.5,-12.4,24.0,49.5,46.3,56.7
2026-07-15 07:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-85.6,-10.3,10.8,60.8,32.8,69.3
2026-07-15 07:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-95.1,-11.3,19.1,51.8,32.9,72.8
2026-07-15 07:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-84.1,-10.5,13.2,62.3,23.5,87.6
2026-07-15 07:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-89.3,-12.3,16.5,39.7,42.9,48.2
2026-07-15 07:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-84.5,-12.5,16.3,54.1,32.3,101.7
2026-07-15 07:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-89.2,-10.1,16.9,46.8,26.3,95.3
2026-07-15 07:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-89.8,-9.2,10.9,68.0,25.1,76.2
2026-07-15 07:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-90.0,-9.7,13.9,50.9,46.9,105.2
2026-07-15 07:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-82.4,-11.9,13.0,66.1,25.9,106.5
2026-07-15 07:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-86.1,-9.0,11.4,67.1,17.9,115.2
2026-07-15 07:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-90.0,-13.1,4.4,67.1,22.5,58.1
2026-07-15 07:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-89.4,-7.2,8.1,55.0,47.6,91.4
2026-07-15 07:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-88.0,-10.0,10.6,63.5,34.8,72.1
2026-07-15 07:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-81.8,-11.7,16.3,31.1,35.5,119.6
2026-07-15 07:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-87.5,-11.6,11.6,62.6,28.9,61.3
2026-07-15 07:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-83.6,-10.7,10.1,56.0,37.7,108.9
2026-07-15 07:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-91.8,-7.3,16.5,75.1,34.0,128.5
2026-07-15 07:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-86.6,-10.2,13.2,59.8,26.8,98.4
2026-07-15 07:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-85.7,-8.9,11.4,63.1,14.4,98.4
2026-07-15 07:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-98.9,-13.0,-1.1,46.9,33.5,75.2
2026-07-15 07:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-102.1,-12.1,11.9,65.8,29.0,104.1
2026-07-15 07:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-79.2,-8.5,12.7,64.5,36.1,111.2
2026-07-15 07:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-88.9,-12.1,10.2,52.8,29.5,62.0
2026-07-15 08:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-92.7,-9.2,16.8,94.5,33.9,116.8
2026-07-15 08:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-94.8,-13.1,9.6,73.5,40.0,123.2
2026-07-15 08:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-84.8,-12.5,17.2,68.0,45.2,107.0
2026-07-15 08:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-100.8,-17.4,6.9,67.6,64.1,103.2
2026-07-15 08:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-87.9,-9.3,13.4,80.7,52.3,118.6
2026-07-15 08:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-84.2,-13.5,12.7,80.5,50.5,158.8
2026-07-15 08:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-94.1,-8.6,12.4,70.4,30.9,128.8
2026-07-15 08:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-91.2,-10.9,9.8,65.1,28.2,91.2
2026-07-15 08:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-88.6,-13.1,11.8,67.0,34.8,128.3
2026-07-15 08:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-88.0,-10.9,14.9,83.5,33.1,140.4
2026-07-15 08:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-92.2,-15.3,11.1,55.2,35.2,117.7
2026-07-15 08:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-83.6,-10.7,23.8,78.9,43.0,127.4
2026-07-15 08:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-86.7,-11.5,16.7,59.3,28.2,77.4
2026-07-15 08:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-87.5,-13.5,17.6,58.4,37.9,71.0
2026-07-15 08:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-87.9,-12.5,11.1,82.4,36.2,138.9
2026-07-15 08:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-92.9,-8.3,20.3,69.7,49.6,124.0
2026-07-15 08:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-82.8,-11.1,9.9,45.9,43.2,105.5
2026-07-15 08:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-87.9,-11.5,6.9,73.1,33.1,109.0
2026-07-15 08:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-88.9,-9.8,10.5,61.6,37.4,140.1
2026-07-15 08:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-91.1,-12.7,3.5,71.7,58.1,101.8
2026-07-15 08:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-79.4,-7.6,19.6,58.8,45.2,98.0
2026-07-15 08:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-85.3,-9.4,22.8,76.0,48.5,86.1
2026-07-15 08:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-77.6,-12.0,9.4,77.6,39.0,105.8
2026-07-15 08:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-88.6,-14.8,4.8,61.6,28.1,157.1
2026-07-15 08:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-84.9,-8.5,15.5,67.6,47.7,130.9
2026-07-15 08:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-86.7,-10.7,3.6,80.8,54.4,117.8
2026-07-15 08:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-86.9,-10.2,9.1,64.0,35.8,174.8
2026-07-15 08:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-85.1,-10.4,8.3,55.5,48.3,97.4
2026-07-15 08:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-82.8,-6.5,13.3,68.9,39.8,135.1
2026-07-15 08:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-100.7,-15.0,2.9,70.7,42.1,115.5
2026-07-15 08:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-99.1,-21.0,7.8,67.0,54.1,82.0
2026-07-15 08:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-84.3,-13.9,11.8,71.5,47.8,102.0
2026-07-15 08:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-91.0,-9.2,10.2,65.8,45.7,142.8
2026-07-15 09:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-89.5,-8.5,2.3,64.8,30.4,89.6
2026-07-15 09:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-83.7,-11.5,20.6,59.9,36.6,98.9
2026-07-15 09:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-86.3,-10.1,18.2,45.2,34.8,114.2
2026-07-15 09:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-97.4,-18.2,10.0,63.5,30.8,102.2
2026-07-15 09:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-88.9,-10.3,17.0,53.7,39.6,77.6
2026-07-15 09:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-87.2,-12.2,7.6,44.2,41.1,47.9
2026-07-15 09:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-88.6,-9.3,16.1,65.2,24.2,79.3
2026-07-15 09:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-86.8,-9.2,7.1,46.7,22.9,83.9
2026-07-15 09:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-91.3,-12.9,13.2,47.4,30.1,70.6
2026-07-15 09:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-84.1,-9.9,11.5,54.2,32.3,101.5
2026-07-15 09:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-85.0,-5.2,8.0,71.0,23.0,103.8
2026-07-15 09:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-83.6,-11.2,9.5,58.2,52.6,107.6
2026-07-15 09:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-86.3,-9.3,11.0,54.9,30.8,117.9
2026-07-15 09:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-87.9,-7.1,20.5,46.5,44.4,116.7
2026-07-15 09:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-88.9,-13.7,15.7,57.2,36.2,112.8
2026-07-15 09:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-80.5,-9.0,13.6,27.7,26.6,66.6
2026-07-15 09:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-92.4,-5.3,22.2,61.3,14.4,93.9
2026-07-15 09:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-86.1,-9.1,12.6,58.0,42.7,77.3
2026-07-15 09:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-90.7,-11.4,14.3,37.0,35.4,71.5
2026-07-15 09:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-91.6,-9.5,18.0,50.4,23.9,67.2
2026-07-15 09:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-82.5,-8.1,11.4,43.4,29.0,79.1
2026-07-15 09:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-77.6,-12.2,5.4,57.9,35.7,74.8
2026-07-15 09:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-83.6,-10.0,22.5,39.3,27.7,89.1
2026-07-15 09:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-89.6,-9.4,19.7,70.7,28.8,82.4
2026-07-15 09:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-87.7,-10.0,10.2,65.0,38.1,94.9
2026-07-15 09:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-88.3,-9.1,15.8,54.3,43.4,92.4
2026-07-15 09:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-86.1,-11.0,9.5,63.8,44.7,86.3
2026-07-15 09:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-89.0,-9.7,19.9,29.5,34.5,65.4
2026-07-15 09:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-82.8,-8.9,8.5,61.6,29.4,71.1
2026-07-15 09:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-104.8,-15.3,15.4,71.8,22.9,54.1
2026-07-15 09:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-98.4,-11.6,-1.2,50.4,26.1,102.7
2026-07-15 09:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-83.0,-10.3,10.2,63.0,29.5,78.4
2026-07-15 09:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-94.8,-6.7,1.0,71.9,34.1,83.5
2026-07-15 10:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-80.6,-9.6,15.9,8.2,5.3,74.3
2026-07-15 10:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-90.2,-8.2,7.6,3.3,9.7,47.6
2026-07-15 10:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-76.8,-9.0,15.5,12.1,12.3,20.0
2026-07-15 10:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-99.9,-12.5,2.4,10.5,13.0,57.9
2026-07-15 10:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-83.4,-7.8,13.4,14.8,9.6,27.5
2026-07-15 10:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-84.8,-9.3,20.4,0.0,0.0,31.4
2026-07-15 10:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-85.8,-9.5,8.1,32.7,17.3,21.5
2026-07-15 10:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-85.0,-8.8,12.2,17.0,0.0,0.0
2026-07-15 10:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-89.2,-10.1,21.1,22.7,8.1,18.3
2026-07-15 10:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-79.8,-9.5,15.4,17.4,3.5,12.5
2026-07-15 10:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-92.3,-8.2,7.7,33.5,1.4,36.2
2026-07-15 10:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-86.8,-9.1,15.4,19.9,15.8,48.2
2026-07-15 10:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-82.3,-8.6,8.1,9.1,12.5,30.3
2026-07-15 10:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-86.2,-10.1,15.0,27.8,0.0,0.0
2026-07-15 10:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-83.8,-6.5,14.1,21.7,13.7,7.1
2026-07-15 10:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-87.3,-12.3,10.9,17.8,16.0,33.3
2026-07-15 10:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-89.2,-4.8,14.5,25.5,17.8,38.7
2026-07-15 10:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-85.3,-10.9,13.3,25.9,17.3,41.9
2026-07-15 10:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-88.3,-8.8,18.6,16.0,13.4,33.3
2026-07-15 10:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-85.8,-10.7,19.6,37.2,19.9,46.3
2026-07-15 10:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-86.2,-5.5,16.3,25.1,11.1,42.9
2026-07-15 10:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-87.5,-11.4,21.7,8.4,6.1,41.9
2026-07-15 10:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-88.5,-5.6,10.8,13.0,17.6,2.8
2026-07-15 10:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-83.8,-4.4,17.6,5.7,4.6,34.1
2026-07-15 10:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-86.6,-8.4,7.5,42.7,19.8,36.8
2026-07-15 10:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-81.5,-8.5,21.0,18.6,3.3,18.9
2026-07-15 10:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-87.9,-10.3,3.3,20.9,12.8,0.0
2026-07-15 10:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-85.9,-7.9,13.0,10.2,11.7,0.0
2026-07-15 10:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-85.7,-8.2,7.6,13.9,10.0,0.0
2026-07-15 10:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-105.3,-11.1,-0.7,17.7,0.6,26.6
2026-07-15 10:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-99.5,-11.3,6.1,0.0,12.4,1.5
2026-07-15 10:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-95.0,-9.8,11.7,10.9,15.5,24.5
2026-07-15 10:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-87.1,-6.6,17.7,8.1,1.8,17.0
2026-07-15 11:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-88.0,-12.8,21.5,37.5,28.4,99.8
2026-07-15 11:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-94.0,-12.2,15.9,58.1,35.1,90.9
2026-07-15 11:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-93.6,-11.8,12.0,47.8,15.0,52.0
2026-07-15 11:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-97.5,-10.9,3.6,41.1,13.7,91.7
2026-07-15 11:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-82.9,-9.8,26.5,70.7,30.6,91.4
2026-07-15 11:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-86.1,-11.1,14.7,53.1,20.1,84.0
2026-07-15 11:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-85.0,-7.3,15.4,65.4,27.7,92.8
2026-07-15 11:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-86.6,-8.1,10.7,38.7,39.2,109.3
2026-07-15 11:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-84.4,-8.5,17.1,57.1,10.2,101.4
2026-07-15 11:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-81.9,-8.7,12.0,25.4,27.7,79.1
2026-07-15 11:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-87.2,-8.5,17.0,53.6,47.4,80.2
2026-07-15 11:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-85.9,-11.2,14.5,46.0,47.4,70.8
2026-07-15 11:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-85.0,-9.4,4.7,25.3,42.6,59.5
2026-07-15 11:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-87.0,-11.0,10.4,57.6,37.5,52.3
2026-07-15 11:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-79.9,-9.1,4.3,47.4,40.1,98.4
2026-07-15 11:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-86.5,-11.0,14.4,43.7,29.2,115.9
2026-07-15 11:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-81.4,-6.9,11.3,46.2,23.1,48.4
2026-07-15 11:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-86.3,-8.3,17.4,41.5,29.1,79.5
2026-07-15 11:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-88.5,-6.2,6.6,52.2,17.1,37.3
2026-07-15 11:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-82.6,-10.9,16.5,51.8,40.3,59.5
2026-07-15 11:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-89.3,-12.4,14.5,43.4,20.3,50.0
2026-07-15 11:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-82.8,-11.2,12.6,29.5,28.9,60.3
2026-07-15 11:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-83.4,-13.9,3.6,34.2,23.6,53.3
2026-07-15 11:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-91.3,-14.7,18.3,56.7,32.7,41.7
2026-07-15 11:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-86.6,-10.7,13.3,43.0,37.1,104.1
2026-07-15 11:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-89.2,-10.6,13.5,67.6,19.3,45.3
2026-07-15 11:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-88.3,-11.2,13.6,62.3,26.0,41.1
2026-07-15 11:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-85.0,-7.1,18.7,70.9,40.3,110.6
2026-07-15 11:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-92.0,-10.6,18.6,32.6,16.5,81.0
2026-07-15 11:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-99.4,-15.2,15.5,40.9,21.7,87.3
2026-07-15 11:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-108.4,-14.2,12.0,54.8,29.7,68.9
2026-07-15 11:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-86.5,-10.8,11.1,36.3,26.6,84.4
2026-07-15 11:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-84.3,-9.4,7.2,48.1,18.3,73.9
2026-07-15 12:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-86.2,-9.7,5.2,48.5,40.1,31.6
2026-07-15 12:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-82.3,-10.6,6.7,49.4,34.8,100.4
2026-07-15 12:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-87.2,-11.7,14.5,63.7,23.4,87.3
2026-07-15 12:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-99.0,-16.3,4.0,45.3,23.4,43.7
2026-07-15 12:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-82.0,-12.4,4.0,53.2,40.0,116.2
2026-07-15 12:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-82.6,-12.7,11.5,50.7,34.1,61.6
2026-07-15 12:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-86.5,-13.1,13.5,68.0,32.5,71.0
2026-07-15 12:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-94.8,-8.7,17.4,63.5,25.6,93.5
2026-07-15 12:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-85.6,-12.3,20.2,60.8,13.9,82.4
2026-07-15 12:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-82.0,-10.2,12.8,32.3,25.2,51.6
2026-07-15 12:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-86.4,-10.2,18.8,52.0,20.8,17.6
2026-07-15 12:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-90.4,-8.9,12.7,29.2,18.7,46.2
2026-07-15 12:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-89.7,-9.3,13.5,45.3,29.8,39.1
2026-07-15 12:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-80.3,-7.5,6.7,54.5,42.7,77.9
2026-07-15 12:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-86.6,-11.6,21.3,45.5,16.6,46.5
2026-07-15 12:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-92.3,-10.0,15.1,50.4,14.9,46.1
2026-07-15 12:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-86.0,-8.7,13.6,52.4,21.5,91.9
