timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-04-14 04:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-82.2,-3.3,20.9,20.2,13.2,5.2
2026-04-14 04:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-77.9,-10.6,2.7,5.6,7.7,0.0
2026-04-14 04:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-87.7,-7.5,17.5,34.1,0.0,0.0
2026-04-14 04:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-85.9,-7.9,13.4,10.5,13.6,23.3
2026-04-14 04:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-84.8,-4.2,12.7,0.0,1.7,1.4
2026-04-14 04:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-78.3,-8.2,15.6,0.4,4.8,0.0
2026-04-14 04:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-84.0,-8.0,9.7,0.0,10.4,16.8
2026-04-14 04:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-99.1,-11.2,8.5,0.0,0.0,8.3
2026-04-14 04:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-82.2,-4.4,14.9,2.4,13.5,16.2
2026-04-14 04:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-77.8,-9.2,9.5,21.6,11.8,25.0
2026-04-14 04:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-89.0,-10.5,20.3,0.0,12.6,0.0
2026-04-14 04:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-98.1,-12.7,-2.9,35.6,0.0,9.0
2026-04-14 04:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-87.6,-10.0,8.2,0.0,0.0,4.8
2026-04-14 04:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-89.4,-7.8,14.4,21.4,6.6,15.1
2026-04-14 04:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-86.0,-6.7,19.3,12.3,8.1,25.2
2026-04-14 04:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-80.6,-9.6,18.4,13.8,0.6,0.0
2026-04-14 04:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-77.8,-6.5,13.5,3.5,4.7,43.8
2026-04-14 04:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-92.9,-11.0,11.4,3.6,9.7,0.0
2026-04-14 04:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-91.5,-11.3,8.7,2.8,1.0,50.1
2026-04-14 04:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-82.7,-5.5,11.7,0.0,16.5,9.7
2026-04-14 04:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-81.5,-7.0,13.2,19.3,7.5,36.3
2026-04-14 04:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-88.3,-3.9,6.3,17.5,9.5,0.0
2026-04-14 04:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-87.6,-7.2,7.8,0.0,2.5,11.2
2026-04-14 04:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-82.5,-6.5,14.2,2.2,7.4,10.5
2026-04-14 04:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-81.8,-8.0,13.8,17.8,0.0,27.0
2026-04-14 04:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-75.5,-8.8,11.7,15.4,6.8,0.0
2026-04-14 04:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-85.7,-7.8,16.1,13.7,2.3,15.6
2026-04-14 04:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-91.3,-2.3,14.2,0.0,0.0,31.6
2026-04-14 04:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-86.2,-5.3,9.6,18.1,12.3,0.0
2026-04-14 04:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-84.0,-7.0,3.7,0.0,15.4,11.5
2026-04-14 04:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-83.5,-6.8,11.5,0.0,2.2,7.9
2026-04-14 04:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-83.9,-8.5,10.7,9.5,22.6,35.7
2026-04-14 04:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-85.1,-7.6,13.7,7.4,20.5,9.9
2026-04-14 04:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-84.5,-12.3,12.7,15.9,10.9,14.4
2026-04-14 05:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-93.2,-12.5,8.8,14.1,0.0,5.0
2026-04-14 05:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-80.8,-10.0,4.8,0.0,0.7,50.4
2026-04-14 05:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-87.2,-5.9,18.2,7.8,5.4,55.7
2026-04-14 05:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-84.6,-10.2,10.4,10.8,11.3,0.0
2026-04-14 05:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-79.3,-7.1,9.1,9.5,19.1,4.1
2026-04-14 05:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-88.4,-10.3,10.2,14.6,12.9,5.1
2026-04-14 05:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-89.1,-6.5,10.0,14.3,17.3,8.3
2026-04-14 05:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-78.6,-6.2,8.0,0.0,15.6,17.3
2026-04-14 05:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-80.4,-6.2,16.4,0.0,4.0,11.8
2026-04-14 05:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-83.5,-7.2,13.7,7.9,1.3,72.7
2026-04-14 05:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-77.3,-8.2,14.5,0.0,0.0,36.5
2026-04-14 05:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-87.5,-8.3,9.9,29.2,2.8,55.4
2026-04-14 05:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-83.4,-7.0,18.2,4.6,5.4,25.0
2026-04-14 05:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-79.4,-9.6,4.3,29.5,26.7,33.9
2026-04-14 05:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-81.3,-7.1,13.3,0.0,3.0,21.8
2026-04-14 05:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-85.7,-9.3,9.8,19.4,0.0,0.0
2026-04-14 05:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-79.7,-10.4,16.4,0.0,0.0,11.3
2026-04-14 05:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-87.8,-4.1,17.7,4.8,0.0,27.1
2026-04-14 05:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-85.2,-6.5,2.8,18.7,0.0,24.6
2026-04-14 05:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-81.7,-6.7,10.8,0.0,10.7,6.9
2026-04-14 05:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-78.5,-9.0,12.9,14.4,0.0,13.1
2026-04-14 05:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-96.0,-15.2,0.3,18.4,7.9,75.9
2026-04-14 05:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-78.3,-8.9,11.9,12.6,10.0,27.0
2026-04-14 05:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-84.2,-8.2,13.0,10.2,17.7,0.0
2026-04-14 05:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-81.4,-8.5,12.4,16.3,0.0,60.8
2026-04-14 05:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-100.0,-10.7,-3.2,17.7,9.6,7.5
2026-04-14 05:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-86.2,-3.6,15.2,19.5,3.3,34.7
2026-04-14 05:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-85.2,-9.2,19.7,9.1,6.4,0.0
2026-04-14 05:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-81.7,-7.3,6.7,0.0,18.3,21.4
2026-04-14 05:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-79.8,-9.4,15.6,3.5,6.8,0.0
2026-04-14 05:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-81.2,-9.2,11.3,5.4,20.0,21.2
2026-04-14 05:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-89.7,-13.1,5.9,0.0,26.5,4.6
2026-04-14 05:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-101.8,-8.7,6.0,14.6,4.9,0.0
2026-04-14 05:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-84.2,-12.3,4.7,10.9,1.4,5.2
2026-04-14 05:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-84.1,-7.8,14.8,12.1,11.3,9.0
2026-04-14 05:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-82.3,-8.6,15.8,12.5,6.0,8.0
2026-04-14 05:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-84.1,-7.2,13.2,15.2,0.0,61.7
2026-04-14 05:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-86.8,-7.3,12.3,0.0,2.4,26.5
2026-04-14 05:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-80.2,-6.7,13.9,27.3,12.0,82.5
2026-04-14 05:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-83.8,-10.7,14.4,23.7,14.1,10.9
2026-04-14 05:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-80.6,-8.7,15.9,14.3,3.6,37.5
2026-04-14 05:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-79.5,-6.8,14.3,31.0,1.3,0.0
2026-04-14 05:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-87.5,-7.2,12.0,6.8,7.9,19.8
2026-04-14 05:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-77.7,-9.0,12.7,0.0,17.9,14.1
2026-04-14 05:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-87.8,-6.4,4.7,20.2,22.7,40.2
2026-04-14 05:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-87.4,-7.5,22.6,3.1,0.0,46.9
2026-04-14 05:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-81.8,-9.1,14.7,0.0,0.0,22.0
2026-04-14 05:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-82.5,-6.3,14.4,0.0,0.0,38.5
2026-04-14 06:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-93.4,-9.7,-1.9,32.4,0.0,13.1
2026-04-14 06:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-84.4,-11.7,4.2,26.5,13.6,76.4
2026-04-14 06:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-84.8,-9.4,3.5,19.0,19.4,31.2
2026-04-14 06:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-80.4,-8.6,9.4,2.8,7.4,21.2
2026-04-14 06:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-91.3,-9.7,6.0,22.0,18.7,69.5
2026-04-14 06:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-84.1,-9.3,16.0,4.9,18.7,19.9
2026-04-14 06:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-86.2,-7.5,14.1,0.0,9.2,46.2
2026-04-14 06:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-76.9,-13.5,10.2,19.3,16.2,6.8
2026-04-14 06:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-83.9,-12.0,9.3,25.5,15.3,23.5
2026-04-14 06:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-84.5,-4.5,7.4,0.0,14.4,30.7
2026-04-14 06:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-90.4,-6.6,16.0,36.7,18.5,62.3
2026-04-14 06:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-85.3,-8.2,15.0,15.0,3.3,32.8
2026-04-14 06:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-90.9,-10.2,4.0,21.6,19.1,25.8
2026-04-14 06:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-84.8,-7.9,6.3,6.0,24.1,64.5
2026-04-14 06:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-81.2,-4.5,18.1,3.4,16.3,35.5
2026-04-14 06:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-83.5,-9.8,11.3,29.0,15.7,54.2
2026-04-14 06:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-81.7,-6.6,16.8,22.9,22.3,39.5
2026-04-14 06:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-82.6,-9.6,13.9,21.7,20.1,28.8
2026-04-14 06:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-92.3,-10.2,9.6,22.7,8.2,6.2
2026-04-14 06:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-82.9,-8.2,12.5,15.4,23.0,43.7
2026-04-14 06:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-77.1,-8.5,3.4,15.4,4.7,47.4
2026-04-14 06:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-98.6,-9.9,1.2,0.0,12.9,22.6
2026-04-14 06:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-84.7,-10.1,2.9,8.0,6.0,30.1
2026-04-14 06:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-82.3,-7.4,9.2,29.1,22.8,26.3
2026-04-14 06:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-82.9,-8.4,17.8,19.9,13.4,0.0
2026-04-14 06:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-99.5,-14.1,2.7,17.4,0.0,0.7
2026-04-14 06:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-82.3,-5.6,12.7,19.2,0.0,50.2
2026-04-14 06:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-82.4,-6.1,9.5,21.6,8.2,26.1
2026-04-14 06:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-81.9,-7.1,13.1,7.0,17.3,35.6
2026-04-14 06:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-84.7,-8.5,15.7,7.4,16.7,63.4
2026-04-14 06:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-82.5,-6.4,15.2,15.1,8.8,39.9
2026-04-14 06:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-94.5,-11.6,2.0,6.5,7.7,21.8
2026-04-14 06:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-92.7,-13.4,-4.6,34.4,31.7,37.8
2026-04-14 06:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-85.7,-7.4,21.6,28.3,15.3,32.9
2026-04-14 06:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-80.4,-10.0,10.9,22.6,12.8,0.0
2026-04-14 06:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-92.9,-10.5,8.7,24.5,6.3,3.0
2026-04-14 06:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-85.8,-5.9,9.8,27.2,22.7,41.4
2026-04-14 06:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-80.4,-10.9,16.4,16.3,0.0,15.1
2026-04-14 06:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-77.8,-13.0,9.5,2.0,7.7,49.1
2026-04-14 06:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-71.6,-6.7,10.9,30.9,8.7,39.9
2026-04-14 06:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-89.2,-9.9,9.1,15.0,18.8,40.3
2026-04-14 06:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-84.5,-7.0,19.7,6.9,23.0,0.0
2026-04-14 06:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-80.1,-7.7,9.0,19.0,2.7,34.3
2026-04-14 06:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-75.4,-9.3,18.2,3.7,6.0,14.9
2026-04-14 06:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-79.1,-10.9,14.8,12.3,6.6,49.2
2026-04-14 06:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-84.1,-6.2,9.6,21.4,15.3,20.3
2026-04-14 06:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-87.1,-8.1,11.5,7.8,0.0,0.0
2026-04-14 06:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-82.1,-4.0,9.5,26.4,25.4,1.2
2026-04-14 07:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-93.8,-19.9,4.8,72.4,24.5,89.1
2026-04-14 07:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-87.8,-8.4,10.9,60.9,31.5,82.5
2026-04-14 07:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-83.8,-9.7,10.7,73.6,19.5,101.4
2026-04-14 07:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-77.3,-14.3,12.4,64.8,38.9,80.0
2026-04-14 07:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-87.6,-10.0,-0.1,84.3,37.3,82.1
2026-04-14 07:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-85.1,-11.3,20.0,33.2,34.7,117.0
2026-04-14 07:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-86.0,-9.0,11.6,69.8,34.8,143.0
2026-04-14 07:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-74.8,-12.3,7.5,64.4,31.4,104.4
2026-04-14 07:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-87.6,-11.0,15.4,46.0,33.1,67.8
2026-04-14 07:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-87.2,-10.7,9.9,54.2,21.2,67.6
2026-04-14 07:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-79.9,-11.3,10.3,56.4,29.2,58.8
2026-04-14 07:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-86.3,-11.9,12.9,68.9,28.0,121.5
2026-04-14 07:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-84.3,-11.4,13.7,57.9,16.6,99.7
2026-04-14 07:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-84.1,-11.7,11.4,66.3,35.4,75.2
2026-04-14 07:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-79.6,-10.7,7.5,78.2,5.4,89.4
2026-04-14 07:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-82.7,-11.9,24.1,74.4,22.2,89.6
2026-04-14 07:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-84.8,-6.5,11.8,30.3,51.0,97.0
2026-04-14 07:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-83.7,-12.7,16.4,73.8,38.5,145.1
2026-04-14 07:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-83.6,-10.8,10.0,55.9,43.3,80.7
2026-04-14 07:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-86.7,-12.2,15.4,79.1,20.4,102.2
2026-04-14 07:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-82.8,-11.9,14.2,87.4,45.2,116.1
2026-04-14 07:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-98.6,-13.1,-3.7,47.8,35.3,74.0
2026-04-14 07:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-79.1,-11.9,7.7,61.5,28.2,89.9
2026-04-14 07:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-78.9,-12.2,11.8,68.7,38.7,144.3
2026-04-14 07:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-84.6,-13.2,11.3,62.9,46.7,115.6
2026-04-14 07:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-97.2,-15.8,1.6,86.1,29.7,145.3
2026-04-14 07:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-80.8,-9.9,13.6,54.3,39.2,97.0
2026-04-14 07:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-80.4,-10.2,8.4,64.2,45.8,74.5
2026-04-14 07:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-77.2,-9.2,10.8,51.2,17.8,123.3
2026-04-14 07:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-83.9,-10.8,8.7,38.0,44.0,104.5
2026-04-14 07:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-81.4,-12.2,17.0,55.7,43.3,93.0
2026-04-14 07:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-95.0,-13.2,11.3,56.1,20.1,134.5
2026-04-14 07:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-94.7,-12.8,-3.0,62.0,46.5,105.4
2026-04-14 07:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-80.9,-11.5,0.2,45.3,45.7,106.8
2026-04-14 07:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-84.6,-11.9,10.0,47.2,29.1,134.4
2026-04-14 07:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-82.7,-12.6,15.2,55.7,38.4,147.6
2026-04-14 07:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-82.5,-8.1,11.6,70.6,27.4,129.0
2026-04-14 07:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-86.1,-14.4,28.6,60.3,40.2,145.7
2026-04-14 07:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-79.3,-11.1,17.7,54.4,37.0,114.6
2026-04-14 07:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-87.6,-12.5,10.1,68.2,42.5,70.0
2026-04-14 07:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-86.2,-13.2,12.6,50.8,25.3,100.4
2026-04-14 07:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-80.0,-9.1,8.1,32.9,42.4,62.3
2026-04-14 07:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-87.3,-10.8,16.4,68.2,36.5,88.9
2026-04-14 07:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-81.2,-8.3,14.9,52.0,43.5,113.8
2026-04-14 07:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-87.5,-8.8,16.0,77.6,35.7,103.7
2026-04-14 07:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-78.2,-14.5,13.0,43.8,42.1,117.7
2026-04-14 07:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-80.0,-11.6,11.5,66.7,22.1,88.2
2026-04-14 07:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-80.4,-10.1,16.4,50.6,36.9,112.9
2026-04-14 08:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-99.2,-15.0,6.6,80.3,34.6,88.8
2026-04-14 08:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-84.0,-13.1,11.6,100.0,40.3,140.6
2026-04-14 08:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-81.1,-13.4,19.2,83.5,47.5,120.4
2026-04-14 08:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-84.9,-12.6,13.4,89.6,48.1,111.9
2026-04-14 08:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-85.1,-7.3,14.6,98.9,41.6,118.9
2026-04-14 08:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-84.7,-15.6,14.3,85.6,68.6,139.8
2026-04-14 08:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-82.4,-10.9,12.0,89.6,58.2,169.3
2026-04-14 08:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-80.6,-9.4,13.4,70.9,46.5,113.7
2026-04-14 08:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-73.9,-14.3,14.5,79.8,28.6,114.3
2026-04-14 08:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-87.9,-12.9,8.6,83.5,32.5,122.0
2026-04-14 08:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-74.8,-12.5,7.9,72.8,51.1,155.9
2026-04-14 08:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-85.6,-10.7,13.4,59.9,56.0,104.7
2026-04-14 08:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-84.0,-8.1,11.4,96.5,54.2,129.5
2026-04-14 08:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-86.4,-10.8,-5.9,80.0,64.2,166.1
2026-04-14 08:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-82.7,-9.0,18.0,72.5,56.3,138.1
2026-04-14 08:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-79.4,-11.1,19.3,92.5,46.9,144.6
2026-04-14 08:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-88.7,-14.3,2.0,85.8,45.6,129.1
2026-04-14 08:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-86.2,-14.7,21.3,99.0,45.8,158.8
2026-04-14 08:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-86.1,-14.1,9.8,82.2,43.3,119.8
2026-04-14 08:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-88.4,-13.3,20.0,50.7,52.9,167.0
2026-04-14 08:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-85.8,-16.0,14.7,76.3,54.3,172.7
2026-04-14 08:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-97.9,-18.1,13.9,70.4,40.7,134.1
2026-04-14 08:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-80.4,-13.0,8.6,100.0,38.2,150.8
2026-04-14 08:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-82.7,-10.8,7.8,93.6,45.7,110.3
2026-04-14 08:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-81.3,-13.7,7.7,72.4,45.7,148.8
2026-04-14 08:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-96.7,-16.5,4.2,66.2,59.4,109.6
2026-04-14 08:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-80.8,-10.1,20.3,100.0,34.0,137.9
2026-04-14 08:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-82.3,-10.7,11.4,72.6,48.9,136.3
2026-04-14 08:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-85.5,-11.7,11.2,98.8,51.9,157.5
