timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-01-13 04:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-105.1,-10.1,10.9,12.6,12.1,13.8
2026-01-13 04:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-81.5,-9.4,19.6,18.5,0.5,0.0
2026-01-13 04:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-85.9,-9.2,13.5,7.8,3.1,14.8
2026-01-13 04:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-81.7,-6.4,5.9,0.2,3.2,37.7
2026-01-13 04:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-90.9,-6.5,13.1,6.6,1.5,8.4
2026-01-13 04:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-89.6,-8.5,28.8,0.0,8.8,11.8
2026-01-13 04:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-87.2,-5.4,1.6,19.1,10.2,28.7
2026-01-13 04:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-82.2,-8.1,16.6,4.3,1.6,0.0
2026-01-13 04:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-85.8,-2.5,8.0,0.0,11.4,0.0
2026-01-13 04:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-88.9,-5.8,11.4,6.1,0.0,0.0
2026-01-13 04:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-84.3,-8.0,9.0,0.0,4.7,0.0
2026-01-13 04:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-87.1,-9.8,21.3,0.0,10.3,34.4
2026-01-13 04:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-92.1,-6.9,4.9,0.0,2.7,40.0
2026-01-13 04:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-92.3,-6.5,16.2,5.4,2.1,28.3
2026-01-13 04:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-88.3,-6.8,8.7,34.0,3.8,14.8
2026-01-13 04:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-88.9,-12.0,-1.7,0.0,0.0,0.0
2026-01-13 04:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-88.4,-8.1,9.4,17.8,0.0,23.3
2026-01-13 04:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-79.7,-10.1,7.7,13.9,8.9,20.8
2026-01-13 04:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-89.2,-10.3,19.5,6.3,0.0,0.0
2026-01-13 04:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-91.2,-8.8,16.8,1.5,0.0,0.0
2026-01-13 04:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-84.2,-10.2,5.1,7.3,12.4,9.3
2026-01-13 04:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-85.0,-10.3,11.5,12.5,10.1,10.6
2026-01-13 04:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-86.6,-7.6,14.0,8.0,0.0,17.1
2026-01-13 04:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-87.4,-5.0,3.7,0.0,5.2,0.9
2026-01-13 04:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-77.2,-6.9,15.1,17.1,19.4,27.0
2026-01-13 04:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-88.1,-9.6,-0.0,7.1,18.0,37.1
2026-01-13 04:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-101.1,-14.6,4.7,18.6,14.3,2.0
2026-01-13 04:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-86.0,-8.8,7.5,13.7,0.0,16.9
2026-01-13 04:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-85.2,-7.0,16.5,13.0,10.2,0.0
2026-01-13 04:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-82.6,-6.4,4.8,14.4,15.6,12.9
2026-01-13 04:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-90.5,-9.0,8.2,0.0,8.9,60.2
2026-01-13 04:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-79.7,-6.5,12.4,0.0,10.9,19.2
2026-01-13 04:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-87.7,-2.4,3.6,28.7,0.0,3.3
2026-01-13 04:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-90.2,-6.8,11.5,15.8,5.0,34.6
2026-01-13 05:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-90.4,-5.6,16.2,11.8,2.6,18.1
2026-01-13 05:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-83.0,-11.5,17.7,0.0,16.9,44.9
2026-01-13 05:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-78.8,-9.3,14.9,9.8,6.2,4.3
2026-01-13 05:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-105.0,-11.4,-7.8,0.0,17.3,37.9
2026-01-13 05:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-106.1,-16.8,5.3,7.2,8.8,29.1
2026-01-13 05:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-89.0,-9.2,4.8,16.2,6.6,31.5
2026-01-13 05:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-90.1,-10.8,16.3,12.1,0.0,8.2
2026-01-13 05:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-96.4,-5.3,12.4,0.0,8.7,39.0
2026-01-13 05:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-80.0,-10.3,16.7,13.6,0.0,0.0
2026-01-13 05:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-94.6,-7.7,9.0,13.6,3.1,0.0
2026-01-13 05:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-88.8,-9.0,10.4,0.0,0.0,10.0
2026-01-13 05:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-86.5,-10.4,10.3,16.2,0.0,0.0
2026-01-13 05:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-84.6,-9.9,22.4,0.0,6.8,33.5
2026-01-13 05:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-86.3,-6.0,15.0,22.7,22.4,0.5
2026-01-13 05:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-104.6,-13.6,-1.2,16.5,3.5,28.5
2026-01-13 05:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-84.1,-10.7,9.6,0.8,3.1,0.0
2026-01-13 05:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-85.1,-8.1,13.1,30.0,0.0,15.9
2026-01-13 05:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-83.0,-10.6,22.5,0.0,26.4,11.8
2026-01-13 05:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-93.6,-6.0,19.4,17.6,0.0,30.0
2026-01-13 05:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-85.9,-7.7,17.6,7.9,0.0,0.0
2026-01-13 05:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-86.0,-5.8,17.6,11.3,1.0,31.4
2026-01-13 05:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-93.1,-7.4,14.5,17.9,0.0,16.1
2026-01-13 05:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-87.9,-5.9,18.6,0.0,1.8,38.1
2026-01-13 05:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-90.2,-5.9,13.0,8.8,0.8,0.0
2026-01-13 05:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-91.4,-10.4,16.4,23.0,13.1,7.7
2026-01-13 05:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-87.8,-7.6,10.2,0.0,0.0,17.5
2026-01-13 05:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-86.3,-9.2,17.1,4.1,3.7,14.5
2026-01-13 05:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-84.6,-9.2,16.4,21.2,3.1,0.0
2026-01-13 05:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-92.0,-10.3,15.0,16.8,0.0,82.4
2026-01-13 05:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-94.2,-6.7,14.9,16.4,0.0,0.0
2026-01-13 05:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-82.8,-6.5,19.5,11.3,6.2,40.7
2026-01-13 05:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-85.5,-8.6,13.2,27.8,18.5,38.3
2026-01-13 05:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-89.6,-5.6,3.6,8.0,0.0,9.7
2026-01-13 05:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-91.3,-9.0,10.7,0.0,1.2,7.5
2026-01-13 05:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-86.2,-9.0,15.2,0.0,7.7,0.0
2026-01-13 05:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-84.4,-5.6,6.9,6.9,10.5,11.3
2026-01-13 05:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-90.5,-7.2,15.6,0.0,23.6,0.0
2026-01-13 05:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-87.4,-7.9,-1.5,16.0,0.0,0.0
2026-01-13 05:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-84.2,-6.2,5.6,13.6,0.0,30.0
2026-01-13 05:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-87.4,-5.1,15.3,25.5,18.7,0.9
2026-01-13 05:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-102.5,-13.1,8.3,16.0,13.6,28.2
2026-01-13 05:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-93.1,-7.9,11.5,4.8,0.0,26.2
2026-01-13 05:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-86.4,-8.6,4.8,19.3,17.4,20.0
2026-01-13 05:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-76.6,-8.0,18.2,0.0,0.0,48.3
2026-01-13 05:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-86.5,-8.1,13.8,8.6,15.3,20.9
2026-01-13 05:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-86.3,-8.7,19.7,0.0,8.2,2.9
2026-01-13 05:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-80.4,-7.5,14.2,34.7,8.8,12.5
2026-01-13 05:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-83.3,-11.3,16.0,6.1,21.2,23.9
2026-01-13 06:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-100.6,-6.8,2.7,23.1,4.7,31.6
2026-01-13 06:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-91.1,-9.7,9.2,32.5,3.9,44.8
2026-01-13 06:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-91.0,-8.4,2.2,0.0,4.7,0.0
2026-01-13 06:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-95.2,-11.2,1.7,14.8,0.6,0.0
2026-01-13 06:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-98.8,-11.5,4.6,10.1,2.0,44.2
2026-01-13 06:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-83.5,-6.7,28.3,12.8,0.9,47.0
2026-01-13 06:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-86.5,-10.4,15.3,2.9,6.7,33.4
2026-01-13 06:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-87.7,-10.6,26.8,34.7,10.3,24.8
2026-01-13 06:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-80.4,-8.1,13.0,36.3,9.4,17.3
2026-01-13 06:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-88.5,-7.5,2.3,15.8,0.0,22.6
2026-01-13 06:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-84.5,-7.3,12.5,30.0,9.4,10.0
2026-01-13 06:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-90.0,-8.7,9.4,26.6,7.7,43.7
2026-01-13 06:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-78.5,-12.7,10.0,0.8,4.8,41.2
2026-01-13 06:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-91.1,-4.7,8.2,0.3,17.8,48.7
2026-01-13 06:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-95.1,-13.7,5.0,20.4,20.1,34.8
2026-01-13 06:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-86.0,-7.5,17.2,19.3,0.0,0.0
2026-01-13 06:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-84.8,-5.3,10.7,8.0,9.9,10.5
2026-01-13 06:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-94.6,-10.2,10.9,12.9,4.1,41.2
2026-01-13 06:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-84.1,-10.7,12.3,25.6,12.0,14.2
2026-01-13 06:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-84.6,-6.0,9.3,18.2,7.8,5.9
2026-01-13 06:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-90.4,-11.0,17.7,24.8,3.6,18.2
2026-01-13 06:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-93.0,-6.2,12.7,22.1,0.0,43.6
2026-01-13 06:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-90.5,-7.1,12.9,21.4,4.3,21.0
2026-01-13 06:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-83.4,-5.1,14.4,35.9,2.4,63.9
2026-01-13 06:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-89.9,-8.8,18.2,17.9,17.5,15.9
2026-01-13 06:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-92.9,-6.9,14.6,0.0,10.9,28.6
2026-01-13 06:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-86.3,-5.9,14.5,23.2,0.0,47.6
2026-01-13 06:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-81.8,-8.1,9.3,37.9,6.5,20.4
2026-01-13 06:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-86.0,-8.8,4.5,18.8,12.4,0.0
2026-01-13 06:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-93.5,-11.2,14.1,31.7,4.9,32.2
2026-01-13 06:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-87.8,-5.8,6.6,13.3,5.8,39.6
2026-01-13 06:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-83.5,-4.8,11.8,11.3,22.7,37.3
2026-01-13 06:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-79.7,-9.9,10.9,12.4,11.5,47.7
2026-01-13 06:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-82.7,-9.8,9.8,9.6,13.8,21.3
2026-01-13 06:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-88.9,-7.6,8.5,35.3,5.8,15.8
2026-01-13 06:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-90.9,-9.6,7.9,11.5,10.1,0.7
2026-01-13 06:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-87.8,-10.3,20.7,31.3,0.0,0.0
2026-01-13 06:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-92.6,-5.8,13.7,0.0,8.8,11.2
2026-01-13 06:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-80.6,-10.1,11.9,10.9,0.2,14.7
2026-01-13 06:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-94.3,-8.4,6.6,27.2,8.8,15.2
2026-01-13 06:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-94.5,-9.9,-1.0,22.9,10.6,9.9
2026-01-13 06:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-80.8,-9.6,8.5,22.2,21.0,17.5
2026-01-13 06:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-82.4,-11.9,11.4,19.0,8.9,23.9
2026-01-13 06:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-81.4,-2.8,11.5,12.5,13.5,36.7
2026-01-13 06:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-92.0,-6.8,20.5,30.6,8.4,53.2
2026-01-13 06:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-89.5,-7.1,14.0,16.9,7.4,43.3
2026-01-13 06:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-87.6,-9.9,8.3,29.6,7.1,48.7
2026-01-13 06:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-90.4,-8.2,7.1,29.0,0.0,7.3
2026-01-13 07:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-85.7,-10.5,9.9,50.0,36.8,75.9
2026-01-13 07:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-92.8,-9.9,8.1,45.3,29.8,77.0
2026-01-13 07:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-88.2,-8.3,11.3,53.6,27.3,101.9
2026-01-13 07:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-103.5,-14.3,0.2,36.7,35.0,25.4
2026-01-13 07:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-99.2,-14.8,2.4,55.5,31.5,61.0
2026-01-13 07:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-78.7,-12.1,3.5,20.7,28.3,87.0
2026-01-13 07:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-86.2,-9.9,16.2,40.5,38.6,84.2
2026-01-13 07:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-82.9,-9.2,9.3,62.9,30.1,84.9
2026-01-13 07:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-89.2,-10.7,15.5,67.1,25.3,107.2
2026-01-13 07:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-89.2,-13.2,8.2,61.5,25.7,92.8
2026-01-13 07:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-89.0,-9.1,15.5,59.4,40.0,124.8
2026-01-13 07:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-85.5,-12.0,19.1,56.5,28.5,81.1
2026-01-13 07:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-85.5,-10.9,16.8,58.8,32.2,74.6
2026-01-13 07:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-89.2,-9.1,17.1,55.0,43.8,21.1
2026-01-13 07:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-99.7,-15.7,1.6,73.4,39.0,89.0
2026-01-13 07:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-82.2,-8.2,26.1,29.4,25.6,123.6
2026-01-13 07:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-85.5,-9.1,9.8,49.3,25.5,95.3
2026-01-13 07:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-94.8,-8.3,15.6,69.6,26.8,76.7
2026-01-13 07:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-85.5,-8.2,9.6,51.0,35.5,122.8
2026-01-13 07:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-97.9,-9.7,10.3,58.9,34.8,90.4
2026-01-13 07:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-90.8,-10.2,13.8,30.1,14.2,65.2
2026-01-13 07:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-95.6,-7.1,15.3,45.1,17.8,78.0
2026-01-13 07:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-81.1,-10.3,7.1,49.4,38.7,101.2
2026-01-13 07:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-89.8,-10.5,13.6,66.8,33.9,94.2
2026-01-13 07:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-88.3,-6.4,20.2,84.7,26.6,95.2
2026-01-13 07:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-82.6,-9.2,13.7,48.9,38.0,98.8
2026-01-13 07:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-89.1,-12.6,12.3,38.7,40.5,88.3
2026-01-13 07:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-90.1,-12.6,11.5,70.0,19.2,81.7
2026-01-13 07:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-85.4,-10.0,16.6,44.7,28.8,60.4
2026-01-13 07:00:00,KYIV-010-3,KYIV-010,Band 3 (1800MHz),-84.2,-9.3,17.3,46.2,27.2,85.4
2026-01-13 07:00:00,KYIV-011-1,KYIV-011,Band 1 (2100MHz),-88.8,-14.7,11.1,57.1,32.3,101.4
2026-01-13 07:00:00,KYIV-011-2,KYIV-011,Band 1 (2100MHz),-82.6,-8.4,11.4,67.7,30.7,86.0
2026-01-13 07:00:00,KYIV-011-3,KYIV-011,Band 1 (2100MHz),-83.9,-12.5,14.7,47.7,52.1,118.2
2026-01-13 07:00:00,KYIV-012-1,KYIV-012,Band 3 (1800MHz),-84.8,-13.1,5.8,40.2,24.8,70.0
2026-01-13 07:00:00,KYIV-012-2,KYIV-012,Band 3 (1800MHz),-86.4,-9.1,18.8,72.9,43.9,96.8
2026-01-13 07:00:00,KYIV-012-3,KYIV-012,Band 3 (1800MHz),-90.2,-10.9,4.4,58.7,32.5,59.1
2026-01-13 07:00:00,KYIV-013-1,KYIV-013,Band 1 (2100MHz),-87.4,-10.2,13.9,54.7,15.6,91.0
2026-01-13 07:00:00,KYIV-013-2,KYIV-013,Band 1 (2100MHz),-85.0,-10.5,8.0,64.3,24.1,93.9
2026-01-13 07:00:00,KYIV-013-3,KYIV-013,Band 1 (2100MHz),-88.3,-9.8,10.4,35.5,20.5,98.5
2026-01-13 07:00:00,KYIV-014-1,KYIV-014,Band 3 (1800MHz),-85.2,-11.7,9.5,49.0,29.3,76.4
2026-01-13 07:00:00,KYIV-014-2,KYIV-014,Band 3 (1800MHz),-92.7,-17.8,8.8,48.3,16.5,66.7
2026-01-13 07:00:00,KYIV-014-3,KYIV-014,Band 3 (1800MHz),-88.3,-15.5,13.0,50.1,11.3,126.1
2026-01-13 07:00:00,KYIV-015-1,KYIV-015,Band 1 (2100MHz),-80.2,-8.0,15.8,49.4,32.2,63.7
2026-01-13 07:00:00,KYIV-015-2,KYIV-015,Band 1 (2100MHz),-84.6,-10.6,10.1,64.1,36.1,75.8
2026-01-13 07:00:00,KYIV-015-3,KYIV-015,Band 1 (2100MHz),-92.7,-10.6,15.6,58.4,36.6,92.8
2026-01-13 07:00:00,KYIV-016-1,KYIV-016,Band 3 (1800MHz),-80.9,-12.5,12.8,54.4,42.9,73.5
2026-01-13 07:00:00,KYIV-016-2,KYIV-016,Band 3 (1800MHz),-96.9,-11.1,12.6,61.3,39.7,120.3
2026-01-13 07:00:00,KYIV-016-3,KYIV-016,Band 3 (1800MHz),-88.9,-13.3,13.5,42.0,32.9,113.4
2026-01-13 08:00:00,KYIV-001-1,KYIV-001,Band 1 (2100MHz),-86.5,-12.0,15.7,78.3,30.6,88.7
2026-01-13 08:00:00,KYIV-001-2,KYIV-001,Band 1 (2100MHz),-87.4,-5.2,18.5,48.3,45.3,92.8
2026-01-13 08:00:00,KYIV-001-3,KYIV-001,Band 1 (2100MHz),-84.4,-13.7,13.1,77.1,35.4,97.9
2026-01-13 08:00:00,KYIV-002-1,KYIV-002,Band 3 (1800MHz),-96.0,-13.0,2.7,51.5,55.3,115.1
2026-01-13 08:00:00,KYIV-002-2,KYIV-002,Band 3 (1800MHz),-104.4,-15.8,3.5,59.4,40.1,106.2
2026-01-13 08:00:00,KYIV-002-3,KYIV-002,Band 3 (1800MHz),-84.4,-8.3,15.0,94.7,29.5,82.2
2026-01-13 08:00:00,KYIV-003-1,KYIV-003,Band 1 (2100MHz),-86.8,-9.1,0.2,82.6,39.5,87.3
2026-01-13 08:00:00,KYIV-003-2,KYIV-003,Band 1 (2100MHz),-89.4,-11.9,17.0,71.8,40.0,120.0
2026-01-13 08:00:00,KYIV-003-3,KYIV-003,Band 1 (2100MHz),-84.0,-10.6,7.0,58.4,42.4,64.7
2026-01-13 08:00:00,KYIV-004-1,KYIV-004,Band 3 (1800MHz),-83.5,-7.8,23.0,67.0,49.1,129.3
2026-01-13 08:00:00,KYIV-004-2,KYIV-004,Band 3 (1800MHz),-87.3,-11.6,4.5,91.7,38.3,90.4
2026-01-13 08:00:00,KYIV-004-3,KYIV-004,Band 3 (1800MHz),-87.3,-14.7,9.3,68.3,34.7,123.7
2026-01-13 08:00:00,KYIV-005-1,KYIV-005,Band 1 (2100MHz),-87.2,-13.8,10.4,54.7,42.2,104.8
2026-01-13 08:00:00,KYIV-005-2,KYIV-005,Band 1 (2100MHz),-81.4,-11.6,17.2,72.3,30.3,133.2
2026-01-13 08:00:00,KYIV-005-3,KYIV-005,Band 1 (2100MHz),-101.8,-15.1,-3.9,60.9,38.3,85.7
2026-01-13 08:00:00,KYIV-006-1,KYIV-006,Band 3 (1800MHz),-90.6,-12.0,7.0,72.1,39.7,88.5
2026-01-13 08:00:00,KYIV-006-2,KYIV-006,Band 3 (1800MHz),-86.9,-10.9,13.1,61.9,39.3,127.3
2026-01-13 08:00:00,KYIV-006-3,KYIV-006,Band 3 (1800MHz),-88.3,-8.6,6.4,75.8,37.8,136.7
2026-01-13 08:00:00,KYIV-007-1,KYIV-007,Band 1 (2100MHz),-84.4,-15.6,16.4,90.7,35.8,140.7
2026-01-13 08:00:00,KYIV-007-2,KYIV-007,Band 1 (2100MHz),-83.4,-11.5,17.1,81.0,41.8,121.3
2026-01-13 08:00:00,KYIV-007-3,KYIV-007,Band 1 (2100MHz),-84.4,-13.1,16.6,82.6,40.6,97.6
2026-01-13 08:00:00,KYIV-008-1,KYIV-008,Band 3 (1800MHz),-77.7,-10.8,15.9,75.2,42.7,128.9
2026-01-13 08:00:00,KYIV-008-2,KYIV-008,Band 3 (1800MHz),-82.7,-8.0,8.2,65.1,27.1,133.2
2026-01-13 08:00:00,KYIV-008-3,KYIV-008,Band 3 (1800MHz),-88.3,-11.9,22.7,67.8,32.5,111.8
2026-01-13 08:00:00,KYIV-009-1,KYIV-009,Band 1 (2100MHz),-82.1,-10.7,10.1,65.1,24.0,110.6
2026-01-13 08:00:00,KYIV-009-2,KYIV-009,Band 1 (2100MHz),-87.6,-9.3,6.6,60.9,33.2,101.0
2026-01-13 08:00:00,KYIV-009-3,KYIV-009,Band 1 (2100MHz),-84.9,-10.9,12.4,70.3,38.6,110.9
2026-01-13 08:00:00,KYIV-010-1,KYIV-010,Band 3 (1800MHz),-83.5,-11.4,4.9,69.4,43.4,99.3
2026-01-13 08:00:00,KYIV-010-2,KYIV-010,Band 3 (1800MHz),-91.7,-9.9,11.2,32.5,35.9,95.0
